6464,387,390
6465,415,380
6466,387,384
6467,415,377
6468,388,388
6470,393,398
6471,386,389
6472,342,355
6473,336,346
6474,344,355
6475,344,345
6477,341,340
6478,356,340
6479,345,361
6480,343,347
6481,344,343
6482,365,334
6484,375,331
6486,344,341
6487,344,339
6488,364,355
6489,360,357
6490,357,354
6492,352,355
6493,360,371
6494,364,359
6495,383,352
6496,375,360
6497,361,360
6499,358,356
6500,360,355
6501,391,356
6502,359,359
6503,346,349
6504,348,345
6505,351,351
6507,346,347
6508,347,344
6509,339,342
6510,348,358
6511,377,340
6512,347,348
6514,346,345
6515,347,343
6516,340,342
6517,345,342
6518,341,338
6519,338,335
6521,338,336
6522,338,335
6523,343,343
6524,338,339
6525,340,336
6526,332,335
6529,352,356
6530,342,345
6531,338,339
6532,353,336
6533,340,338
6534,336,336
6536,334,332
6537,359,325
6538,337,332
6539,336,331
6540,334,332
6541,338,343
6543,335,337
6544,326,333
6545,336,343
6546,337,349
6547,336,342
6548,336,337
6549,351,328
6551,350,343
6552,351,344
6553,349,346
6554,349,346
6555,351,346
6556,352,348
6558,352,347
6559,356,359
6560,361,351
6561,353,371
6562,344,354
6563,352,366
6565,350,352
6566,375,364
6567,391,364
6568,376,372
6569,375,371
6571,373,369
6573,403,383
6574,376,377
6575,375,372
6576,372,370
6577,403,379
6578,376,383
6580,376,377
6581,368,373
6582,367,373
6583,366,369
6584,365,364
6585,387,358
6587,366,363
6588,378,362
6589,369,383
6590,367,370
6591,365,366
6592,365,363
6593,395,354
6595,367,364
6596,368,363
6597,357,357
6598,354,356
6599,360,368
6600,358,360
6602,357,357
6603,379,352
6604,381,352
6605,360,363
6606,360,360
6607,382,352
6609,360,357
6610,374,360
6611,356,358
6612,325,347
6614,324,329
6615,323,322
6617,320,319
6618,325,325
6619,322,321
6620,325,320
6621,367,304
6622,324,323
6624,322,320
6625,321,319
6626,320,318
6627,321,317
6628,330,323
6629,326,322
6631,326,324
6632,326,323
6633,326,324
6634,320,323
6635,330,337
6636,329,328
6637,342,326
6639,349,328
6640,328,328
6641,326,326
6642,326,324
6643,349,318
6644,339,330
6646,340,333
6647,336,334
6648,341,348
6649,343,340
6650,339,337
6651,346,336
6653,333,342
6654,346,351
6656,339,342
6657,362,333
6658,341,339
6659,338,336
6661,322,326
6662,328,329
6663,323,325
6664,323,321
6665,324,320
6666,324,321
6668,324,321
6669,325,321
6670,321,319
6671,329,347
6672,324,329
6673,323,323
6675,341,320
6676,381,358
6677,377,367
6678,378,371
6679,391,370
6680,377,373
6681,386,391
6683,376,380
6684,380,391
6685,377,379
6686,403,372
6687,388,387
6688,381,386
6690,377,379
6691,353,359
6692,375,352
6693,355,353
6694,355,351
6695,353,350
6697,354,356
6699,358,375
6700,356,360
6701,353,355
6702,353,352
6703,383,344
6705,357,354
6706,355,351
6707,349,347
6708,351,346
6709,349,345
6710,371,344
6712,352,350
6713,350,347
6714,370,346
6715,362,366
6716,353,357
6717,350,350
6719,352,349
6720,371,358
6721,350,352
6722,366,360
6723,376,361
6724,368,366
6725,365,364
6727,367,363
6728,388,356
6729,368,364
6730,395,356
6731,367,367
6732,371,373
6734,366,367
6735,362,363
6736,360,362
6737,341,359
6738,334,340
6739,335,335
6742,334,332
6743,334,332
6744,334,332
6745,336,331
6746,357,324
6747,367,326
6749,338,335
6750,334,332
6751,343,336
6752,335,334
6753,330,332
6754,325,328
6756,337,343
6757,333,332
6758,330,328
6759,341,328
6760,333,332
6761,331,330
6763,324,327
6764,361,331
6765,332,334
6766,332,331
6767,332,328
6768,335,335
6769,382,366
6771,381,372
6772,378,376
6773,384,393
6774,383,382
6775,383,382
6776,383,380
6778,383,379
6779,374,377
6780,385,399
6781,381,385
6782,381,382
6784,381,379
6786,379,375
6787,383,379
6788,379,377
6789,379,375
6790,372,373
6791,387,403
6793,379,385
6794,377,378
6795,389,375
6796,401,376
6797,381,394
6798,379,382
6800,402,372
6801,347,355
6802,346,350
6803,346,345
6804,355,351
6805,346,346
6807,340,344
6808,344,362
6809,351,365
6810,346,352
6811,346,345
6812,391,336
6813,348,347
6815,347,343
6816,377,363
6817,378,368
6818,377,371
6819,378,373
6820,377,374
6822,383,381
6823,396,377
6824,380,393
6825,376,381
6827,380,392
6828,379,380
6830,411,370
6831,390,374
6832,328,345
6833,329,331
6834,328,326
6835,349,320
6837,331,324
6838,326,323
6839,328,324
6840,357,327
6841,329,334
6842,327,329
6844,322,325
6845,328,337
6846,326,328
6847,330,326
6848,343,320
6849,330,326
6851,326,324
6852,326,324
6853,326,323
6854,327,323
6855,328,322
6856,359,313
6857,330,326
6859,327,325
6860,326,325
6861,320,323
6862,330,340
6863,354,346
6864,356,348
6866,370,348
6867,355,352
6868,356,353
6870,354,351
6871,377,347
6872,352,352
6874,365,359
6875,354,358
6876,360,367
6877,356,356
6878,354,352
6879,345,351
6881,352,363
6882,350,353
6883,350,349
6884,367,344
6885,352,351
6886,352,351
6888,351,350
6889,342,347
6890,354,367
6891,351,354
6892,351,350
6893,350,347
6895,387,370
6896,385,378
6897,384,381
6898,390,399
6899,387,387
6900,397,394
6901,403,388
6903,387,390
6904,386,385
6905,403,383
6906,413,400
6907,389,391
6908,387,386
6910,360,367
6912,366,375
6913,362,364
6914,361,360
6915,356,358
6916,360,367
6918,367,379
6919,364,367
6920,383,358
6921,363,361
6922,387,360
6923,364,366
6925,376,367
6926,350,355
6927,352,349
6928,349,347
6929,351,348
6930,349,348
6932,349,346
6933,360,347
6934,355,382
6935,352,358
6936,351,351
6937,371,344
6939,383,340
6940,350,347
6941,330,334
6942,351,325
6943,331,328
6944,330,327
6945,332,326
6947,334,339
6948,334,333
6949,353,328
6950,329,338
6951,333,339
6952,332,332
6955,332,329
6956,351,321
6957,337,330
6958,335,330
6959,336,331
6960,342,334
6962,335,335
6963,334,333
6964,336,331
6965,336,331
6966,367,321
6967,338,333
6969,334,331
6970,334,332
6971,334,332
6972,334,332
6973,367,336
6974,351,346
6976,352,346
6977,349,346
6978,367,344
6979,351,348
6980,350,348
6981,346,346
6982,370,367
6984,351,356
6985,352,350
6986,359,347
6987,351,354
6988,356,353
6989,353,351
6991,375,346
6992,355,351
6993,354,351
6994,355,354
6995,363,356
6996,356,354
6999,348,351
7000,357,367
7001,357,374
7002,354,359
7003,353,353
7004,388,372
7006,385,379
7007,389,381
7008,387,382
7009,407,377
7010,404,393
7011,387,388
7013,386,385
7014,398,381
7015,401,383
7016,390,403
7017,386,389
7018,391,399
7020,338,356
7021,338,345
7022,344,338
7023,340,342
7024,338,337
7025,332,335
7026,367,343
7028,341,344
7029,340,339
7030,338,336
7031,365,340
7032,345,350
7033,338,340
7035,352,347
7036,358,365
7037,354,354
7038,356,353
7040,353,352
7041,354,350
7043,352,351
7044,357,371
7045,357,357
7046,354,353
7047,357,351
7048,383,342
7050,368,353
7051,333,338
7052,330,331
7053,324,329
7054,333,342
7055,332,332
7057,330,328
7058,340,327
7059,351,332
7060,335,345
7061,331,335
7062,351,324
7064,331,329
7065,330,327
7066,311,313
7067,315,313
7068,316,312
7069,309,308
7070,304,308
7072,312,323
7073,310,312
7074,310,308
7075,351,296
7076,313,309
7077,310,307
7079,311,307
7080,309,306
7081,309,307
7083,365,344
7084,367,354
7085,376,363
7087,366,363
7088,367,362
7089,362,362
7090,370,379
7091,366,367
7092,399,361
7094,377,364
7095,368,368
7096,368,364
7097,365,362
7098,383,354
7099,362,359
7101,361,359
7102,361,360
7103,367,369
7104,364,367
7105,363,362
7106,358,359
7108,358,374
7109,371,377
7110,363,367
7111,377,362
7112,363,362
7113,358,357
7114,357,354
7116,359,354
7117,359,353
7118,358,354
7119,390,352
7120,360,356
7121,358,357
7123,357,355
7124,346,355
7126,365,383
7127,361,367
7128,359,360
7129,400,374
7131,387,385
7132,385,383
7133,385,384
7134,409,377
7135,384,383
7136,394,397
7138,389,389
7139,393,395
7140,386,388
7141,405,385
7142,384,401
7143,388,403
7145,346,363
7146,347,350
7147,363,344
7148,350,346
7149,348,345
7150,346,343
7152,337,343
7153,350,363
7154,346,349
7155,346,345
7156,348,343
7157,375,336
7158,347,342
7160,328,335
7161,337,348
7162,335,337
7163,334,334
7164,350,332
7165,336,334
7168,336,332
7169,350,331
7170,363,345
7171,336,340
7172,334,334
7173,334,332
7175,339,339
7176,372,335
7177,369,354
7178,366,362
7179,371,378
7180,369,371
7182,369,368
7183,389,362
7184,370,368
7185,397,361
7186,373,371
7187,389,365
7189,372,368
7190,369,366
7191,369,366
7192,357,359
7193,359,355
7194,359,354
7196,357,353
7197,362,370
7198,358,360
7199,361,357
7200,373,354
7201,391,352
7202,359,358
7204,358,355
7205,383,348
7206,358,355
7207,348,349
7208,346,344
7209,351,357
7212,346,347
7213,346,345
7214,342,349
7215,350,359
7216,348,349
7217,344,344
7219,375,352
7220,348,351
7221,346,349
7222,346,344
7223,411,376
7224,398,388
7226,399,390
7227,399,392
7228,399,393
7229,431,388
7230,399,395
7231,397,397
7233,397,394
7234,392,393
7235,402,413
7236,417,400
7237,401,398
7238,357,369
7240,357,361
7241,381,350
7242,358,356
7243,360,355
7244,360,354
7245,373,375
7246,361,365
7248,360,359
7249,352,356
7250,373,370
7251,361,383
7252,357,365
7254,357,340
7256,341,341
7257,338,337
7258,340,336
7259,352,336
7260,339,337
7261,332,339
7263,338,351
7264,348,357
7265,338,342
7266,340,337
7267,363,336
7268,340,337
7270,330,331
7271,330,328
7272,349,324
7273,332,329
7274,332,327
7275,330,327
7277,355,322
7278,340,327
7279,339,350
7280,328,335
7281,334,343
7282,331,335
7284,330,330
7285,320,322
7286,324,327
7287,324,322
7288,323,321
7289,343,320
7290,323,322
7292,323,320
7293,323,319
7294,355,320
7296,327,331
7297,323,324
7298,320,322
7300,325,335
7301,323,326
7302,365,352
7303,367,357
7304,367,360
7305,365,360
7307,367,361
7308,366,362
7309,367,363
7310,365,362
7311,396,356
7312,382,363
7314,368,364
7315,367,363
7316,364,362
7317,367,373
7318,362,363
7319,361,361
7321,360,358
7322,363,366
7323,364,371
7324,364,363
7325,383,354
7326,362,360
7328,380,368
7329,363,364
7330,371,366
7331,362,362
7332,377,371
7333,372,372
7334,382,388
7336,379,378
7337,377,374
7339,425,368
7340,379,376
7341,381,376
7342,377,374
7344,370,373
7345,383,390
7346,380,380
7347,381,376
7348,375,368
7349,368,366
7351,365,363
7352,362,363
7353,368,377
7354,366,366
7355,380,364
7356,376,367
7358,369,371
7359,365,365
7360,368,365
7361,391,380
7362,367,371
7363,346,352
7365,347,346
7366,352,348
7367,348,347
7368,347,345
7369,340,342
7370,344,359
7372,352,363
7373,347,351
7374,359,346
7375,349,346
7376,367,340
7377,348,343
7378,323,327
7380,322,321
7382,321,320
7383,321,318
7384,321,317
7385,323,319
7386,323,318
7388,312,317
7389,330,351
7390,322,332
7391,321,323
7392,328,321
7393,323,324
7395,315,315
7396,313,312
7397,339,304
7398,314,311
7399,315,312
7400,313,312
7402,319,316
7403,314,314
7404,332,308
7405,312,324
7406,316,331
7407,316,319
7409,313,313
7410,327,312
7411,359,344
7412,358,350
7413,358,352
7414,357,353
7416,360,353
7417,358,354
7418,360,355
7419,357,354
7420,383,348
7421,359,359
7422,354,356
7425,362,370
7426,358,359
7427,359,356
7428,369,354
7429,361,359
7430,358,355
7432,360,355
7433,383,368
7434,359,363
7435,359,357
7436,357,354
7437,394,359
7439,359,360
7440,358,358
7441,352,355
7442,403,401
7443,401,397
7444,403,396
7446,419,396
7447,402,399
7448,433,393
7449,403,401
7450,426,396
7451,402,399
7453,396,399
7454,409,411
7455,404,404
7456,402,399
7457,357,369
7458,359,361
7460,360,373
7461,358,361
7462,357,356
7463,369,354
7464,394,353
7465,361,357
7467,359,355
7469,381,348
7470,352,356
7471,362,375
7472,357,361
7473,347,355
7474,345,346
7476,342,341
7477,337,340
7478,346,357
7479,342,344
7480,336,342
7481,367,347
7483,345,350
7484,342,343
7485,344,340
7486,374,334
7487,345,339
7488,348,342
7490,346,342
7491,345,343
7492,346,342
7493,345,342
7494,346,342
7495,347,342
7497,337,341
7498,352,363
7499,360,350
7500,347,349
7501,346,346
7502,346,343
7504,357,326
7505,335,330
7506,332,328
7507,330,327
7508,336,335
7510,331,332
7511,330,329
7513,324,329
7514,350,341
7515,335,350
7516,332,336
7517,347,328
7518,331,330
7520,322,329
7521,321,322
7522,334,315
7523,322,319
7524,321,318
7525,320,317
7527,325,333
7528,324,324
7529,321,320
7530,343,320
7531,323,325
7532,324,321
7534,325,319
7535,339,316
7536,370,349
7537,365,356
7538,367,360
7539,389,354
7541,366,363
7542,368,383
7543,368,369
7544,372,375
7545,366,367
7546,399,356
7548,361,364
7549,372,378
7550,365,369
7552,381,376
7553,399,372
7554,382,378
7555,383,377
7557,382,377
7558,423,372
7559,384,383
7560,381,381
7561,378,378
7562,384,394
7564,392,394
7565,384,385
7566,384,380
7567,342,352
7568,344,345
7569,342,341
7571,341,340
7572,342,339
7573,342,338
7574,375,329
7575,370,334
7576,345,340
7578,342,338
7579,336,340
7580,350,367
7581,342,350
7582,369,361
7583,364,365
7585,371,379
7586,371,371
7587,371,369
7588,389,362
7589,368,370
7590,379,376
7591,370,375
7593,382,371
7595,372,369
7596,382,366
7597,368,367
7598,331,354
7599,327,334
7601,326,329
7602,333,325
7603,326,323
7604,326,322
7605,328,322
7606,320,322
7608,334,341
7609,329,331
7610,326,326
7611,345,322
7612,327,325
7613,334,323
7615,332,328
7616,339,343
7617,335,335
7618,336,333
7619,337,332
7620,338,339
7622,334,335
7623,346,332
7624,362,352
7625,337,340
7626,336,334
7627,334,332
7629,344,336
7630,362,354
7631,361,356
7632,356,357
7633,364,373
7634,365,362
7635,362,361
7638,376,360
7639,363,362
7640,387,360
7641,364,367
7642,362,361
7643,361,359
7645,361,358
7646,364,357
7647,361,357
7648,364,360
7649,361,358
7650,360,359
7652,368,395
7653,364,370
7654,365,363
7655,366,359
7656,398,358
7657,365,363
7659,364,361
7660,383,354
7661,382,374
7662,381,376
7663,382,376
7664,391,381
7666,381,380
7667,407,376
7668,380,387
7669,385,398
7670,381,384
7671,380,381
7673,410,386
7674,386,387
7675,383,381
7676,369,370
7677,371,368
7678,369,366
7680,374,366
7682,369,367
7683,369,367
7684,399,358
7685,373,368
7686,368,367
7687,372,381
7689,365,372
7690,375,383
7691,377,373
7692,348,359
7693,347,349
7694,346,344
7696,369,338
7697,349,345
7698,346,343
7699,346,345
7700,367,354
7701,347,352
7703,346,346
7704,344,343
7705,359,359
7706,348,348
7707,340,340
7708,352,337
7710,339,341
7711,338,337
7712,338,335
7713,361,328
7714,341,337
7715,330,335
7717,346,351
7718,341,343
7719,338,337
7720,338,338
7721,338,335
7723,341,350
7724,338,339
7726,340,336
7727,346,335
7728,342,341
7729,338,338
7730,338,336
7731,359,330
7733,344,336
7734,346,356
7735,339,342
7736,346,343
7737,339,339
7738,340,337
7740,340,342
7741,348,358
7742,346,348
7743,346,344
7744,362,342
7745,348,347
7747,348,344
7748,346,343
7749,390,336
7750,349,358
7751,346,348
7752,346,345
7754,346,342
7755,369,357
7756,365,359
7757,367,361
7758,365,361
7759,365,363
7761,369,383
7762,377,369
7763,367,369
7764,365,364
7766,397,356
7767,391,360
7768,371,366
7770,365,363
7771,386,376
7772,391,391
7773,388,385
7774,387,383
7775,384,382
7777,412,396
7778,389,406
7779,390,392
7780,403,384
7781,387,387
7782,419,381
7784,388,385
7785,411,376
7786,350,359
7787,351,352
7788,350,348
7789,353,362
7791,350,350
7792,349,348
7793,379,340
7794,354,350
7795,352,348
7796,350,346
7798,360,346
7799,358,363
7800,350,353
7801,334,339
7802,357,328
7803,335,333
7805,337,331
7806,336,330
7808,339,339
7809,336,336
7810,361,327
7811,329,334
7812,337,350
7814,337,336
7815,325,333
7816,351,332
7817,329,331
7818,327,326
7819,326,325
7821,350,316
7822,327,324
7823,326,323
7824,328,323
7825,328,335
7826,336,337
7828,333,332
7829,326,326
7830,326,325
7831,326,323
7832,313,315
7833,314,312
7835,315,310
7836,313,310
7837,315,311
7838,339,304
7839,315,312
7840,313,313
7842,304,311
7843,322,335
7844,315,321
7845,316,316
7846,306,312
7847,317,325
7849,377,359
7851,376,367
7852,395,368
7853,378,375
7854,379,373
7855,378,375
7856,391,371
7858,377,374
7859,398,374
7860,377,393
7861,383,396
7862,377,382
7863,377,376
7865,375,367
7866,365,363
7867,367,362
7868,365,361
7869,366,362
7870,370,383
7872,366,369
7873,365,364
7874,389,356
7875,397,356
7876,367,367
7877,368,365
7879,370,375
7880,381,378
7881,381,378
7882,378,377
7883,385,391
7884,381,382
7886,400,378
7887,403,396
7888,386,388
7889,381,381
7890,381,380
7891,424,368
7894,383,380
7895,383,378
7896,384,380
7897,391,397
7898,387,387
7899,386,385
7900,395,382
7902,387,389
7903,414,384
7904,390,388
7905,387,384
7906,385,383
7907,384,383
7909,394,393
7910,386,387
7911,346,358
7912,346,350
7913,344,345
7914,351,355
7916,348,347
7917,345,344
7918,341,344
7919,381,348
7920,350,351
7921,346,346
7923,365,340
7924,339,344
7925,348,343
7926,307,315
7927,318,305
7928,307,307
7930,306,304
7931,304,304
7932,308,317
7933,308,307
7934,304,304
7936,325,310
7938,310,314
7939,306,307
7940,305,305
7941,305,303
7942,305,303
7943,369,345
7944,371,357
7946,369,361
7947,371,364
7948,371,366
7949,368,365
7950,373,381
7951,363,371
7953,374,383
7954,365,373
7955,373,380
7956,369,370
7957,371,368
7958,375,352
7960,355,354
7961,354,353
7962,353,351
7963,366,352
7964,355,355
7965,356,352
7967,352,351
7968,375,367
7969,358,379
7970,355,362
7971,364,356
7972,355,357
7974,351,350
7975,350,347
7976,374,340
7977,351,347
7979,349,347
7980,355,367
7982,350,354
7983,350,349
7984,349,347
7985,375,340
7986,355,367
7987,353,355
7988,351,349
7990,400,378
7991,395,393
7992,395,391
7993,396,389
7994,415,385
7995,410,390
7997,397,411
7998,395,398
7999,402,398
8000,394,395
8001,425,387
8002,393,393
8004,400,408
8005,358,372
8006,359,361
8007,369,356
8008,361,359
8009,358,356
8011,357,355
8012,407,344
8013,364,364
8014,360,358
8015,358,355
8016,358,355
8018,374,360
8019,357,358
8020,346,347
8022,349,346
8023,345,343
8024,348,342
8026,354,342
8027,348,349
8028,348,347
8029,375,336
8030,367,341
8031,347,345
8032,346,345
8034,338,343
8035,356,346
8036,341,340
8037,339,338
8038,336,337
8039,343,351
8041,338,341
8042,338,337
8043,349,335
8044,340,338
8045,355,338
8046,341,339
8048,361,330
8049,341,338
8050,338,336
8051,322,336
8052,327,335
8053,322,325
8055,323,321
8056,324,321
8057,326,320
8058,323,320
8059,322,321
8060,324,319
8062,330,335
8064,324,328
8065,325,323
8066,345,314
8067,326,321
8068,352,339
8070,349,342
8071,356,351
8072,350,349
8073,351,347
8074,346,349
8075,354,363
8076,350,351
8078,344,349
8079,367,369
8080,352,357
8081,350,352
8082,350,348
8083,400,356
8085,374,367
8086,375,368
8087,373,368
8088,379,383
8089,380,391
8090,374,378
8092,373,374
8093,373,371
8094,397,368
8095,376,381
8096,375,374
8097,373,370
8099,388,379
8100,386,382
8101,408,377
8102,387,383
8103,385,382
8104,388,381
8107,396,411
8108,390,394
8109,386,386
8110,384,385
8111,415,395
8112,388,391
8114,386,385
8115,379,369
8116,369,367
8117,365,363
8118,367,363
8119,389,356
8120,366,363
8122,386,364
8123,370,382
8124,372,383
8125,367,369
8126,369,366
8127,393,360
8129,367,362
8130,342,346
8131,342,342
8132,342,339
8133,342,338
8134,344,339
8136,342,338
8137,367,333
8138,371,332
8139,344,344
8140,343,340
8141,347,347
8143,336,343
8144,344,340
8145,308,320
8146,316,330
8147,316,318
8148,314,313
8151,327,312
8152,315,313
8153,314,311
8154,313,310
8155,370,296
8156,320,313
8158,314,311
8159,316,311
8160,317,319
8161,314,316
8162,313,312
8163,305,311
8164,315,319
8166,315,315
8167,315,313
8168,314,311
8169,313,312
8170,306,310
8171,322,321
8173,315,317
8174,317,315
8175,314,312
8176,315,311
8177,364,351
8178,358,353
8180,357,355
8181,352,354
8182,360,370
8183,359,362
8184,360,357
8185,375,352
8187,353,357
8188,364,375
8189,358,362
8190,374,355
8192,359,356
8193,355,355
8195,352,352
8196,359,365
8197,354,355
8198,355,353
8199,368,362
8200,357,364
8201,354,357
8203,354,352
8204,373,350
8205,357,368
8206,356,357
8207,353,352
8208,402,383
8210,401,392
8211,401,394
8212,400,397
8213,405,407
8214,402,401
8215,406,415
8217,400,405
8218,403,414
8219,401,404
8220,429,400
8221,423,402
8222,402,401
8224,358,370
8225,362,360
8226,372,352
8227,360,356
8228,357,354
8229,356,355
8231,376,370
8232,364,382
8233,360,363
8235,364,357
8236,363,362
8237,390,349
8239,359,355
8240,351,332
8241,335,336
8242,335,334
8243,336,332
8244,336,331
8245,334,330
8247,336,330
8248,359,324
8249,344,351
8250,335,339
8251,334,335
8252,328,332
8254,338,345
8255,359,336
8256,357,347
8257,379,352
8258,359,355
8259,361,357
8261,358,355
8262,371,352
8263,358,355
8264,391,346
8265,360,357
8266,361,370
8268,359,361
8269,357,356
8270,334,356
8271,328,341
8272,327,330
8273,326,325
8275,351,320
8276,330,324
8278,327,324
8279,327,324
8280,324,323
8281,336,330
8283,328,329
8284,330,325
8285,326,324
8286,328,324
8287,340,333
8288,331,333
8289,340,344
8291,338,338
8292,338,337
8293,359,336
8294,341,338
8295,338,336
8296,332,335
8298,357,351
8299,340,343
8300,338,340
8301,336,336
8302,396,383
8303,394,387
8305,396,388
8306,401,388
8307,397,396
8308,407,402
8309,394,396
8310,415,390
8312,394,392
8313,408,390
8314,397,412
8315,402,405
8316,393,395
8317,382,384
8320,381,381
8321,381,378
8322,381,378
8323,381,377
8324,385,376
8325,388,399
8327,384,386
8328,381,381
8329,403,376
8330,407,376
8331,383,386
8332,381,380
8333,351,356
8335,346,347
8336,342,341
8337,340,341
8338,345,354
8339,342,345
8340,352,342
8342,356,361
8343,344,351
8344,343,343
8345,344,340
8346,395,324
8347,344,340
8349,365,354
8350,365,360
8351,370,371
8352,367,366
8353,367,363
8354,365,362
8356,368,361
8357,391,360
8358,370,372
8359,366,365
8360,365,364
8361,364,363
8364,365,362
8365,351,332
8366,331,332
8367,332,331
8368,330,328
8369,340,332
8371,331,330
8372,330,329
8373,324,327
8374,366,334
8375,334,334
8376,330,330
8377,342,329
8379,332,331
8380,327,329
8381,326,325
8382,349,316
8383,327,324
8384,330,324
8386,328,323
8387,332,331
8388,329,330
8389,326,325
8390,336,330
8391,328,329
8393,327,325
8394,326,323
8395,328,324
8396,359,345
8397,357,350
8398,358,354
8400,381,348
8401,358,356
8402,363,359
8403,360,356
8404,363,361
8406,354,359
8408,366,374
8409,353,362
8410,361,375
8411,358,361
8412,381,372
8413,395,374
8415,384,379
8416,382,378
8417,383,377
8418,422,376
8419,383,382
8420,381,380
8421,381,378
8423,395,389
8424,385,404
8425,384,386
8426,376,380
8427,390,397
8428,386,388
8430,385,384
8431,385,384
8432,385,382
8433,384,381
8434,392,395
8435,390,388
8437,387,386
8438,388,385
8439,408,384
8440,395,403
8441,386,391
8442,365,371
8444,362,365
8445,368,379
8446,367,367
8448,365,363
8449,381,363
8450,360,367
8452,370,383
8453,366,370
8454,390,359
8455,368,363
8456,395,355
8457,368,362
8459,334,351
8460,331,337
8461,330,332
8462,325,328
8463,334,341
8464,330,332
8465,332,329
8467,350,324
8468,337,343
8469,331,332
8470,330,330
8471,330,329
8472,330,327
8474,344,334
8475,342,336
8476,349,347
8477,343,342
8478,342,341
8479,336,339
8481,344,357
8482,342,344
8483,373,332
8484,361,340
8485,344,343
8486,344,341
8488,342,339
8489,342,337
8491,327,330
8492,326,326
8493,326,324
8494,332,335
8496,329,327
8497,327,325
8498,321,325
8499,329,331
8500,347,321
8501,328,326
8503,347,320
8504,328,325
8505,328,324
8506,351,338
8507,349,342
8508,351,345
8509,350,346
8511,349,347
8512,356,363
8513,351,353
8514,350,349
8515,340,350
8516,361,375
8518,351,358
8519,350,352
8520,365,348
8521,391,377
8522,389,382
8523,391,384
8525,414,379
8526,392,386
8527,425,384
8528,388,388
8529,394,399
8530,390,391
8532,384,387
8534,402,407
8535,394,401
8536,390,391
8537,384,384
8538,406,376
8540,382,381
8541,381,379
8542,381,378
8543,376,378
8544,389,389
8545,384,383
8547,381,379
8548,383,379
8549,400,380
8550,384,397
8551,376,384
8552,363,381
8553,365,366
8555,361,362
8556,383,356
8557,362,360
8558,364,359
8559,354,359
8560,380,375
8562,363,366
8563,361,361
8564,360,359
8565,393,366
8566,364,364
8567,358,357
8569,364,356
8570,359,363
8571,358,357
8572,357,355
8573,379,348
8574,360,355
8577,376,354
8578,365,373
8579,365,367
8580,357,360
8581,357,357
8582,359,356
8584,336,339
8585,334,333
8586,338,331
8587,328,330
8588,340,340
8589,334,334
8591,334,333
8592,351,328
8593,359,326
8594,338,337
8595,335,333
8596,350,327
8597,335,331
8599,313,332
8600,308,318
8601,317,327
8602,314,316
8603,315,312
8604,322,311
8606,317,317
8607,316,314
8608,313,311
8609,366,294
8610,316,313
8611,314,313
8613,313,311
8614,321,315
8615,376,353
8616,373,362
8617,375,368
8619,373,368
8621,373,370
8622,375,375
8623,373,371
8624,373,370
8625,372,370
8626,385,379
8628,395,371
8629,375,375
8630,373,371
8631,389,382
8632,400,388
8633,392,387
8635,389,386
8636,388,386
8637,426,397
8638,392,394
8639,390,390
8640,399,387
8641,385,392
8643,394,407
8644,392,394
8645,413,384
8646,369,372
8647,367,366
8648,365,363
8650,371,371
8651,366,366
8652,364,363
8653,373,370
8654,368,367
8655,365,363
8657,368,363
8658,377,364
8659,369,383
8660,365,369
8662,361,361
8663,383,356
8665,362,360
8666,363,359
8667,361,357
8668,373,363
8669,354,362
8670,367,379
8672,358,366
8673,365,377
8674,363,364
8675,387,356
8676,373,358
8677,340,346
8679,340,340
8680,341,339
8681,361,329
8682,339,336
8683,338,335
8684,340,334
8685,356,343
8687,344,362
8688,339,344
8689,332,340
8690,340,351
8691,338,341
8692,289,305
8694,290,293
8695,294,289
8696,289,287
8697,292,288
8698,289,286
8699,291,289
8701,290,289
8702,311,280
8704,301,296
8705,291,293
8706,294,289
8707,288,287
8709,295,303
8710,366,342
8711,365,356
8712,377,359
8713,369,367
8714,367,363
8716,367,363
8717,391,358
8718,366,363
8719,397,356
8720,367,365
8721,370,375
8723,366,367
8724,367,363
8725,354,356
8726,360,369
8727,359,360
8728,357,356
8729,357,356
8731,363,364
8732,358,358
8733,357,355
8734,358,354
8735,376,360
8736,359,359
8738,360,357
8739,365,361
8740,386,378
8741,386,380
8742,384,381
8743,389,397
8745,387,388
8747,418,380
8748,403,386
8749,387,389
8750,386,384
8751,384,385
8753,415,397
8754,389,390
8755,385,385
8756,387,384
8757,392,396
8758,386,387
8760,386,387
8761,381,383
8762,392,396
8763,401,394
8764,389,389
8765,405,384
8767,388,385
8768,396,384
8769,389,404
8770,385,389
8771,361,368
8772,361,361
8773,361,359
8775,368,367
8776,363,362
8777,363,360
8778,352,360
8779,370,391
8780,363,371
8782,362,363
8783,382,358
8784,387,360
8785,363,359
8786,330,337
8787,357,325
8790,333,333
8791,330,329
8792,330,328
8793,334,335
8794,335,331
8795,340,328
8797,329,348
8798,333,348
8799,331,336
8800,330,332
8801,351,324
8802,339,329
8804,338,332
8805,340,334
8806,338,334
8807,340,335
8808,338,334
8809,338,335
8810,338,337
8812,360,332
8813,343,345
8814,332,338
8815,342,352
8816,339,341
8817,340,338
8819,349,332
8820,335,335
8821,334,336
8822,336,332
8823,359,324
8824,336,332
8826,337,332
8827,334,330
8828,371,335
8829,337,339
8830,335,335
8832,328,332
8834,338,345
8835,379,364
8836,377,369
8837,399,368
8838,378,374
8839,377,375
8841,380,386
8842,388,384
8843,377,377
