9419,430
9421,425
9422,430
9424,430
9426,430
9428,435
9431,435
9433,435
9435,430
9436,435
9438,435
9440,430
9442,435
9444,425
9446,430
9448,430
9449,425
9451,435
9453,430
9455,435
9457,435
9459,435
9461,430
9463,430
9464,430
9466,440
9468,435
9470,430
9473,430
9475,435
9477,430
9478,435
9480,430
9482,435
9484,430
9486,430
9488,430
9490,435
9491,430
9493,435
9495,435
9497,435
9499,435
9501,435
9503,430
9504,430
9506,435
9508,435
9510,435
9512,435
9515,435
9517,435
9518,430
9520,435
9522,435
9524,435
9526,425
9528,435
9530,430
9531,435
9533,435
9535,435
9537,430
9539,430
9541,435
9543,430
9544,425
9546,425
9548,435
9550,430
9552,430
9554,425
9556,420
9558,435
9560,435
9562,435
9564,435
9566,430
9568,430
9570,435
9571,435
9573,430
9575,430
9577,435
9579,435
9581,430
9583,430
9584,430
9586,435
9588,435
9590,435
9592,430
9594,435
9596,430
9597,430
9600,435
9602,430
9604,430
9606,430
9608,430
9610,430
9612,435
9613,425
9615,435
9617,435
9619,425
9621,435
9623,430
9625,435
9626,430
9628,430
9630,430
9632,435
9634,430
9636,430
9638,435
9639,435
9641,430
9644,435
9646,430
9648,425
9650,435
9652,430
9653,435
9655,435
9657,430
9659,435
9661,435
9663,435
9665,430
9666,440
9668,435
9670,435
9672,430
9674,435
9676,430
9678,440
9679,430
9681,435
9683,435
9686,430
9688,430
9690,435
9692,430
9693,435
9695,430
9697,430
9699,435
9701,435
9703,435
9705,430
9706,430
9708,435
9710,430
9712,430
9714,435
9716,435
9718,430
9719,435
9721,435
9723,430
9725,435
9728,435
9730,430
9732,435
9733,435
9735,430
9737,435
9739,435
9741,430
9743,430
9745,435
9746,440
9748,430
9750,430
9752,435
9754,435
9756,435
9758,435
9759,430
9761,430
9763,430
9765,435
9767,430
9769,430
9772,435
9774,435
9775,430
9777,430
9779,430
9781,430
9783,430
9785,430
9787,430
9788,430
9790,435
9792,430
9794,430
9796,435
9798,430
9800,430
9801,435
9803,430
9805,430
9807,435
9809,440
9811,425
9814,430
9815,435
9817,430
9819,430
9821,430
9823,435
9825,425
9827,435
9828,440
9830,425
9832,435
9834,435
9836,435
9838,435
9840,435
9841,435
9843,430
9845,430
9847,435
9849,440
9851,435
9853,435
9854,435
9857,430
9859,435
9861,430
9863,430
9865,435
9867,430
9868,435
9870,430
9872,430
9874,430
9876,435
9878,430
9880,435
9881,435
9883,430
9885,435
9887,440
9889,430
9891,435
9893,430
9894,430
9896,430
9899,430
9901,430
9903,425
9905,435
9907,430
9908,430
9910,435
9912,430
9914,430
9916,430
9918,430
9920,435
9921,430
9923,430
9925,435
9927,435
9929,430
9931,435
9933,435
9935,435
9936,430
9938,430
9940,430
9943,435
9945,430
9947,430
9949,430
9950,435
9952,435
9954,435
9956,435
9958,435
9960,435
9962,430
9963,435
9965,430
9967,430
9969,430
9971,430
9973,435
9975,435
9976,430
9978,430
9980,435
9982,430
9985,435
9987,435
9989,425
9990,430
9992,435
9994,435
9996,435
9998,435
10000,430
10002,430
10003,430
10005,440
10007,430
10009,430
10011,430
10013,435
10015,425
10016,430
10018,430
10020,430
10022,435
10024,435
10027,430
10029,435
10030,435
10032,430
10034,440
10036,435
10038,440
10040,435
10042,440
10043,435
10045,430
10047,430
10049,435
10051,425
10053,430
10055,430
10056,430
10058,435
10060,430
10062,430
10064,430
10066,430
10068,430
10070,430
10072,430
10074,430
10076,435
10078,435
10080,435
10082,435
10083,440
10085,430
10087,435
10089,435
10091,435
10093,430
10095,430
10097,430
10098,430
10100,430
10102,435
10104,430
10106,435
10108,430
10110,430
10112,435
10114,435
10116,425
10118,430
10120,435
10122,430
10124,435
10125,435
10127,430
10129,430
10131,430
10133,430
10135,425
10137,435
10138,435
10140,435
10142,430
10144,435
10146,430
10148,430
10150,435
10151,430
10153,440
10156,435
10158,435
10160,440
10162,430
10164,435
10165,430
10167,435
10169,430
10171,430
10173,430
10175,435
10177,430
10178,435
10180,430
10182,430
10184,430
10186,430
10188,440
10190,430
10191,430
10193,435
10195,430
10198,430
10200,430
10202,435
10204,430
10205,435
10207,425
10209,430
10211,435
10213,435
10215,435
10217,430
10218,430
10220,430
10222,435
10224,435
10226,425
10228,430
10230,430
10231,435
10233,435
10235,435
10237,435
10240,435
10242,430
10244,430
10246,435
10247,430
10249,430
10251,435
10253,430
10255,430
10257,435
10259,430
10260,435
10262,430
10264,435
10266,430
10268,430
10270,435
10272,430
10273,435
10275,430
10277,435
10279,430
10281,430
10284,435
10286,435
10287,435
10289,435
10291,430
10293,430
10295,430
10297,435
10299,435
10300,430
10302,430
10304,435
10306,425
10308,435
10310,430
10312,430
10313,435
10315,435
10317,435
10319,435
10321,435
10323,435
10326,430
10327,435
10329,435
10331,430
10333,430
10335,430
10337,425
10339,425
10341,435
10342,435
10344,430
10346,435
10348,435
10350,435
10352,435
10354,435
10355,435
10357,430
10359,425
10361,425
10363,435
10365,425
10368,435
10369,435
10371,430
10373,435
10375,435
10377,430
10379,430
10381,435
10382,430
10384,435
10386,435
10388,435
10390,435
10392,430
10394,430
10395,430
10397,430
10399,430
10401,435
10403,435
10405,430
10407,430
10408,435
10411,430
10413,435
10415,430
10417,435
10419,430
10421,435
10422,435
10424,430
10426,430
10428,430
10430,430
10432,435
10434,430
10436,430
10437,435
10439,435
10441,430
10443,430
10445,435
10447,435
10449,430
10450,435
10452,430
10455,435
10457,430
10459,430
10461,425
10463,435
10464,430
10466,430
10468,430
10470,435
10472,430
10474,435
10476,430
10477,435
10479,430
10481,435
10483,435
10485,430
10487,430
10489,435
10490,430
10492,435
10494,440
10497,430
10499,430
10501,435
10503,435
10504,435
10506,425
10508,435
10510,435
10512,435
10514,435
10516,430
10517,430
10519,435
10521,430
10523,435
10525,435
10527,430
10529,430
10530,430
10532,430
10534,430
10536,430
10539,430
10541,435
10543,430
10545,435
10546,435
10548,440
10550,430
10552,430
10554,430
10556,435
10558,435
10559,425
10561,435
10563,430
10565,430
10567,430
10569,435
10571,430
10572,430
10574,430
10576,430
10578,430
10580,430
10583,435
10585,430
10586,435
10588,435
10590,430
10592,430
10594,430
10596,430
10598,435
10599,435
10601,435
10603,435
10605,430
10607,440
10609,430
10611,430
10612,430
10614,430
10616,430
10618,435
10620,430
10622,435
10625,430
10626,435
10628,435
10630,440
10632,435
10634,435
10636,430
10638,435
10639,435
10641,430
10643,435
10645,430
10647,430
10649,435
10651,430
10652,430
10654,440
10656,435
10658,430
10660,430
10662,430
10664,430
10665,440
10668,435
10670,435
10672,440
10674,430
10676,435
10678,430
10679,430
10681,425
10683,430
10685,430
10687,430
10689,435
10691,430
10693,435
10694,430
10696,435
10698,425
10700,430
10702,430
10704,440
10706,430
10707,435
10710,430
10712,430
10714,430
10716,430
10718,430
10720,435
10721,425
10723,425
10725,430
10727,430
10729,435
10731,430
10733,430
10734,430
10736,435
10738,435
10740,435
10742,430
10744,435
10746,430
10747,435
10749,430
10752,430
10754,435
10756,435
10758,430
10760,430
10761,430
10763,435
10765,435
10767,430
10769,435
10771,430
10773,430
10774,430
10776,435
10778,435
10780,435
10782,430
10784,435
10786,435
10787,435
10789,435
10791,435
10793,435
10796,430
10798,435
10800,435
10801,430
10803,435
10805,430
10807,425
10809,435
10811,435
10813,435
10814,430
10816,435
10818,430
10820,435
10822,430
10824,435
10826,435
10827,435
10829,425
10831,430
10833,435
10835,430
10838,435
10840,435
10841,430
10843,435
10845,435
10847,430
10849,430
10851,430
10853,435
10854,435
10856,435
10858,435
10860,435
10862,435
10864,435
10866,430
10868,435
10869,435
10871,435
10873,430
10875,435
10877,435
10880,435
10882,435
10883,440
10885,435
10887,435
10889,430
10891,430
10893,430
10895,435
10896,435
10898,435
10900,435
10902,435
10904,430
10906,435
10908,435
10909,430
10911,435
10913,425
10915,435
10917,430
10919,430
10921,435
10923,430
10925,435
10927,435
10929,430
10931,435
10933,430
10935,430
10936,430
10938,425
10940,430
10942,430
10944,425
10946,430
10948,435
10949,430
10951,430
10953,430
10955,430
10957,430
10959,430
10961,430
10962,430
10964,435
10967,430
10969,435
10971,425
10973,435
10975,435
10976,430
10978,430
10980,430
10982,430
10984,435
10986,425
10988,430
10989,425
10991,430
10993,435
10995,430
10997,435
10999,435
11001,430
11002,435
11004,430
11006,430
11009,435
11011,440
11013,435
11015,435
11017,430
11018,430
11020,430
11022,430
11024,440
11026,430
11028,430
11030,430
11031,430
11033,430
11035,435
11037,435
11039,440
11041,430
11043,430
11044,430
11046,430
11048,430
11051,430
11053,430
11055,430
11057,425
11058,430
11060,430
11062,430
11064,440
11066,435
11068,425
11070,435
11071,430
11073,430
11075,435
11077,435
11079,430
11081,430
11083,430
11084,435
11086,435
11088,435
11090,430
11092,435
11095,430
11097,435
11098,435
11100,435
11102,430
11104,435
11106,435
11108,430
11110,430
11111,435
11113,430
11115,435
11117,430
11119,435
11121,430
11123,430
11124,435
11126,430
11128,430
11130,435
11132,425
11134,430
11137,430
11138,430
11140,430
11142,435
11144,425
11146,430
11148,435
11150,430
11151,430
11153,430
11155,430
11157,430
11159,430
11161,430
11163,435
11164,430
11166,440
11168,430
11170,430
11172,430
11174,435
11176,430
11179,430
11180,435
11182,430
11184,435
11186,435
11188,435
11190,435
11192,435
11193,430
11195,430
11197,440
11199,425
11201,430
11203,435
11205,435
11206,430
11208,435
11210,435
11212,430
11214,430
11216,435
11218,435
11219,435
11222,430
11224,430
11226,430
11228,430
11230,435
11232,430
11233,440
11235,430
11237,430
11239,430
11241,425
11243,430
11245,435
11246,435
11248,425
11250,430
11252,435
11254,430
11256,435
11258,425
11259,430
11261,430
11264,435
11266,430
11268,425
11270,435
11272,430
11273,430
11275,435
11277,430
11279,440
11281,435
11283,435
11285,435
11286,435
11288,435
11290,430
11292,430
11294,435
11296,440
11298,435
11299,435
11301,430
11303,435
11305,430
11308,435
11310,430
11312,430
11314,435
11315,425
11317,430
11319,425
11321,430
11323,435
11325,430
11327,430
11328,425
11330,430
11332,430
11334,430
11336,435
11338,435
11340,430
11341,435
11343,435
11345,435
11347,435
11350,430
11352,425
11354,435
11355,425
11357,430
11359,430
11361,435
11363,430
11365,430
11367,435
11368,435
11370,430
11372,435
11374,430
11376,435
11378,430
11380,430
11381,430
11383,430
11385,430
11387,435
11389,435
11392,435
11394,435
11396,430
11397,435
11399,430
11401,435
11403,430
11405,425
11407,430
11409,425
11410,430
11412,430
11414,430
11416,435
11418,430
11420,435
11422,430
11423,435
11425,435
11427,430
11429,430
11431,430
11433,435
11436,430
11437,425
11439,435
11441,440
11443,430
11445,435
11447,430
11449,435
11450,435
11452,435
11454,435
11456,430
11458,435
11460,430
11462,430
11463,435
11465,435
11467,430
11469,440
11471,430
11473,435
11475,435
11476,435
11479,435
11481,435
11483,435
11485,435
11487,430
11489,430
11490,430
11492,435
11494,425
11496,430
11498,430
11500,430
11502,435
11504,430
11505,430
11507,435
11509,430
11511,435
11513,435
11515,435
11517,430
11518,435
11521,435
11523,435
11525,435
11527,430
11529,435
11531,425
11532,430
11534,430
11536,435
11538,430
11540,430
11542,430
11544,435
11545,430
11547,435
11549,430
11551,430
11553,435
11555,430
11557,435
11558,430
11560,430
11563,435
11565,440
11567,430
11569,435
11571,430
11572,430
11574,430
11576,430
11578,430
11580,430
11582,430
11584,430
11585,435
11587,435
11589,430
11591,425
11593,435
11595,430
11597,430
11598,430
11600,435
11602,430
11604,435
11607,430
11609,425
11611,430
11612,430
11614,440
11616,435
11618,430
11620,440
11622,435
11624,425
11626,435
11627,435
11629,435
11631,430
11633,430
11635,440
11637,430
11639,430
11640,435
11642,430
11644,435
11646,435
11649,425
11651,435
11653,440
11654,430
11656,430
11658,430
11660,435
11662,435
11664,425
11666,425
11667,435
11669,430
11671,430
11673,435
11675,435
11677,435
11679,430
11680,425
11682,440
11684,435
11686,430
11688,430
11691,430
11693,430
11694,425
11696,435
11698,425
11700,430
11702,435
11704,430
11706,425
11707,430
11709,430
11711,430
11713,435
11715,430
11717,435
11719,430
11720,430
11722,435
11724,430
11726,430
11728,425
11730,435
11732,430
11734,435
11736,435
11738,435
11740,430
11742,430
11744,430
11746,435
11747,430
11749,435
11751,430
11753,425
11755,430
11757,425
11759,430
11760,435
11762,430
11764,435
11766,425
11768,430
11770,430
11772,430
11774,435
11776,430
11778,435
11780,435
11782,430
11784,430
11786,430
11788,435
11789,430
11791,435
11793,430
11795,435
11797,435
11799,435
11801,435
11802,430
11804,435
11806,435
11808,435
11810,430
11812,435
11814,430
11815,435
11817,430
11820,435
11822,430
11824,430
11826,435
11828,435
11829,435
11831,435
11833,435
11835,435
11837,435
11839,430
11841,435
11842,430
11844,430
11846,430
11848,430
11850,435
11852,435
11854,430
11855,430
11857,430
11859,435
11862,435
11864,425
11866,430
11868,435
11869,430
11871,425
11873,435
11875,435
11877,430
11879,430
11881,435
11882,430
11884,430
11886,435
11888,435
11890,435
11892,430
11894,430
11895,430
11897,430
11899,430
11901,435
11904,430
11906,435
11908,430
11909,425
11911,430
11913,430
11915,435
11917,430
11919,430
11921,435
11922,435
11924,430
11926,430
11928,430
11930,435
11932,435
11934,430
11935,425
11937,430
11939,430
11941,430
11943,430
11945,430
11948,430
11950,440
11951,430
11953,425
11955,435
11957,430
11959,430
11961,435
11963,430
11964,435
11966,435
11968,430
11970,435
11972,430
11974,435
11976,425
11977,435
11979,435
11981,435
11983,435
11985,430
11987,430
11990,430
11991,425
11993,435
11995,435
11997,435
11999,430
12001,435
12003,430
12004,430
12006,435
12008,435
12010,435
12012,430
12014,430
12016,435
12017,430
12019,435
12021,435
12023,435
12025,435
12027,435
12029,430
12030,425
12033,435
12035,430
12037,430
12039,435
12041,430
12043,430
12044,430
12046,435
12048,435
12050,435
12052,430
12054,435
12056,430
12057,430
12059,435
12061,430
12063,430
12065,430
12067,430
12069,430
12070,430
12072,430
12075,430
12077,435
12079,435
12081,430
12083,425
12084,435
12086,430
12088,430
12090,430
12092,430
12094,430
12096,435
12098,430
12099,425
12101,435
12103,435
12105,435
12107,435
12109,430
12111,430
12112,430
12114,435
12116,430
12119,430
12121,435
12123,435
12125,435
12126,430
12128,435
12130,430
12132,430
12134,430
12136,425
12138,435
12139,430
12141,435
12143,430
12145,430
12147,430
12149,425
12151,430
12152,425
12154,430
12156,430
12158,430
12161,430
12163,430
12165,435
12166,430
12168,430
12170,425
12172,430
12174,430
12176,430
12178,430
12179,430
12181,435
12183,435
12185,430
12187,425
12189,430
12191,430
12192,435
12194,430
12196,430
12198,435
12200,430
12203,435
12205,425
12206,435
12208,430
12210,435
12212,435
12214,430
12216,435
12218,430
12219,435
12221,435
12223,435
12225,425
12227,430
12229,435
12231,430
12232,430
12234,435
12236,435
12238,430
12240,435
12242,435
12244,435
12246,430
12248,430
12250,435
12252,435
12254,435
12256,435
12258,435
12260,430
12261,430
12263,430
12265,425
12267,430
12269,430
12271,435
12273,435
12274,430
12276,435
12278,430
12280,435
12282,435
12284,430
12286,435
12288,435
12290,430
12292,430
12294,430
12296,435
12298,435
12300,425
12301,430
12303,435
12305,425
12307,435
12309,430
12311,430
12313,435
12314,425
12316,430
12318,430
12320,430
12322,435
12324,435
12326,430
12327,435
12329,435
12332,435
12334,435
12336,435
12338,430
12340,435
12341,435
12343,435
12345,430
12347,430
12349,430
12351,430
12353,430
12355,425
12356,435
12358,430
12360,430
12362,430
12364,425
12366,430
12368,430
12369,435
12371,430
12374,430
12376,430
12378,430
12380,435
12382,430
12383,430
12385,430
12387,435
12389,430
12391,435
12393,435
12395,435
12396,430
12398,435
12400,430
12402,435
12404,430
12406,435
12408,430
12409,440
12411,430
12413,435
12416,430
12418,430
12420,425
12422,430
12423,430
12425,430
12427,430
12429,430
12431,430
12433,435
12435,425
12436,430
12438,435
12440,435
12442,430
12444,435
12446,430
12448,435
12450,430
12451,430
12453,435
12455,425
12457,435
12460,435
12462,430
12464,430
12465,435
12467,435
12469,435
12471,435
12473,435
12475,430
12477,435
12478,435
12480,430
12482,430
12484,425
12486,435
12488,425
12490,430
12491,430
12493,435
12495,430
12497,430
12499,430
12502,430
12504,430
12505,435
12507,435
12509,435
12511,430
12513,425
12515,430
12517,430
12518,430
12520,435
12522,435
12524,430
12526,430
12528,430
12530,430
12531,435
12533,430
12535,435
12537,435
12539,430
12541,430
12544,430
12545,425
12547,430
12549,435
12551,435
12553,435
12555,430
12557,430
12558,430
12560,435
12562,430
12564,430
12566,430
12568,430
12570,435
12572,435
12573,435
12575,435
12577,430
12579,435
12581,430
12583,430
12585,435
12587,430
12589,430
12591,430
12593,435
12595,435
12597,430
12599,430
12600,435
12602,430
12604,425
12606,430
12608,430
12610,430
12612,430
12613,425
12615,425
12617,435
12619,430
12621,435
12623,430
12625,430
12626,435
12628,435
12631,430
12633,435
12635,430
12637,430
12639,425
12640,435
12642,430
12644,435
12646,435
12648,430
12650,435
12652,435
12653,430
12655,430
12657,430
12659,430
12661,430
12663,425
12665,430
12666,430
12668,435
12670,430
12673,425
12675,425
12677,430
12679,430
12680,435
12682,435
12684,430
12686,430
12688,425
12690,435
12692,430
12693,435
12695,435
12697,430
12699,435
12701,430
12703,430
12705,435
12706,435
12708,435
12710,430
12712,430
12715,430
12717,435
12719,435
12721,430
12722,435
12724,435
12726,430
12728,430
12730,440
12732,435
12734,440
12735,430
12737,430
12739,430
12741,430
12743,430
12745,435
12747,435
12748,430
12750,425
12752,440
12754,430
12756,430
12759,430
12761,430
12762,425
12764,440
12766,425
12768,425
12770,430
12772,430
12774,430
12775,435
12777,435
12779,430
12781,430
12783,425
12785,435
12787,435
12788,430
12790,430
12792,430
12794,430
12796,430
12798,425
12801,435
12802,425
12804,435
12806,435
12808,435
12810,430
12812,430
12814,430
12815,430
12817,435
12819,425
12821,435
12823,435
12825,430
12827,430
12828,435
12830,430
12832,430
12834,425
12836,430
12838,440
12840,430
12841,430
12844,435
12846,430
12848,435
12850,435
12852,435
12854,435
12855,430
12857,430
12859,430
12861,430
12863,435
12865,435
12867,435
12869,430
12870,435
12872,435
12874,430
12876,435
12878,430
12880,430
12882,430
12883,430
12886,430
12888,435
12890,425
12892,435
12894,430
12896,435
12897,425
12899,430
12901,425
12903,435
12905,430
12907,435
12909,435
12910,430
12912,430
12914,425
12916,430
12918,435
12920,435
12922,435
12923,430
12925,430
12928,435
12930,430
12932,435
12934,425
12936,430
12937,430
12939,435
12941,430
12943,435
12945,430
12947,430
12949,435
12950,435
12952,435
12954,435
12956,430
12958,430
12960,430
12962,430
12963,430
12965,435
12967,430
12969,430
12972,430
12974,435
12976,430
12977,435
12979,435
12981,435
12983,425
12985,425
12987,430
12989,430
12990,435
12992,425
12994,430
12996,430
12998,430
13000,435
13002,430
13003,435
13005,435
13007,430
13009,430
13011,435
13014,430
13016,430
13017,430
13019,430
13021,425
13023,430
13025,430
13027,430
13029,430
13031,430
13032,435
13034,435
13036,435
13038,430
13040,435
13042,435
13044,425
13045,435
13047,430
13049,435
13051,430
13053,425
13056,435
13058,435
13059,430
13061,430
13063,435
13065,430
13067,440
13069,425
13071,430
13072,435
13074,430
13076,430
13078,430
13080,430
13082,435
13084,430
13085,435
13087,430
13089,430
13091,430
13093,430
13095,435
13097,430
13099,430
13101,430
13103,435
13105,430
13107,430
13109,435
13111,425
13112,430
13114,430
13116,430
13118,430
13120,430
13122,425
13124,430
13125,430
13127,435
13129,425
13131,430
13133,430
13135,435
13137,440
13138,430
13140,420
13143,430
13145,435
13147,435
13149,430
13151,430
13152,430
13154,435
13156,435
13158,430
13160,435
13162,430
13164,435
13165,435
13167,425
13169,430
13171,425
13173,435
13175,430
13177,435
13178,435
13180,430
13182,430
13185,435
13187,430
13189,435
13191,430
13193,440
13194,430
13196,430
13198,435
13200,430
13202,435
13204,430
13206,430
13207,430
13209,430
13211,430
13213,430
13215,435
13217,430
13219,435
13220,435
13222,430
13224,430
13227,435
13229,430
13231,425
13233,430
13234,430
13236,435
13238,435
13240,425
13242,425
13244,430
13246,430
13247,435
13249,430
13251,430
13253,430
13255,430
13257,430
13259,430
13260,430
13262,435
13264,430
13266,425
13268,435
13271,430
13273,430
13274,430
13276,430
13278,435
13280,435
13282,430
13284,430
13286,430
13287,435
13289,435
13291,435
13293,435
13295,435
13297,435
13299,430
13300,430
13302,430
13304,430
13306,435
13308,430
13310,435
13313,430
13315,430
13316,435
13318,430
13320,425
13322,425
13324,435
13326,430
13328,435
13329,430
13331,435
13333,430
13335,425
13337,435
13339,430
13341,435
13342,430
13344,430
13346,430
13348,435
13350,435
13352,430
13355,435
13356,430
13358,430
13360,430
13362,430
13364,430
13366,430
13368,435
13369,430
13371,435
13373,430
13375,435
13377,435
13379,425
13381,435
13382,435
13384,430
13386,435
13388,430
13390,430
13392,430
13394,435
13396,435
13398,425
13400,430
13402,430
13404,430
13406,435
13408,430
13410,430
13411,425
13413,430
13415,435
13417,435
13419,435
13421,430
13423,430
13424,435
13426,435
13428,430
13430,430
13432,440
13434,430
13436,430
13437,430
13440,430
13442,430
13444,430
13446,430
13448,430
13450,430
13451,435
13453,435
13455,435
13457,430
13459,430
13461,435
13463,430
13464,425
13466,435
13468,435
13470,435
13472,430
13474,425
13476,435
13477,435
13479,430
13481,430
13484,430
13486,430
13488,430
13490,435
13491,430
13493,430
13495,435
13497,430
13499,435
13501,430
13503,430
13504,425
13506,435
13508,430
13510,430
13512,430
13514,435
13516,435
13518,430
13519,430
13521,430
13523,435
13526,435
13528,425
13530,435
13532,425
13533,435
13535,430
13537,430
13539,430
13541,425
13543,430
13545,430
13546,430
13548,430
13550,430
13552,430
13554,430
13556,430
13558,435
13559,430
13561,430
13563,435
13565,435
13568,430
13570,430
13572,435
13573,425
13575,425
13577,430
13579,435
13581,430
13583,435
13585,430
13586,425
13588,430
13590,435
13592,425
13594,430
13596,435
13598,430
13599,430
13601,425
13603,430
13605,430
13607,430
13609,435
13612,430
13613,435
13615,435
13617,435
13619,425
13621,425
13623,435
13625,430
13626,430
13628,430
13630,430
13632,435
13634,435
13636,430
13638,430
13639,435
13641,430
13643,430
13645,430
13647,435
13649,430
13651,430
13654,435
13655,430
13657,435
13659,430
13661,435
13663,430
13665,435
13667,430
13668,430
13670,435
13672,430
13674,435
13676,435
13678,435
13680,435
13681,435
13683,430
13685,430
13687,430
13689,430
13691,425
13693,430
13694,435
13697,425
13699,430
13701,430
13703,430
13705,435
13707,435
13708,425
13710,425
13712,425
13714,430
13716,430
13718,430
13720,430
13721,430
13723,435
13725,425
13727,430
13729,430
13731,430
13733,430
13734,435
13736,430
13739,430
13741,430
13743,435
13745,430
13747,430
13748,430
13750,425
13752,430
13754,430
13756,440
13758,440
13760,430
13761,430
13763,425
13765,430
13767,435
13769,430
13771,430
13773,430
13774,435
13776,430
13778,425
13780,435
13783,435
13785,430
13787,430
13788,435
13790,425
13792,440
13794,430
13796,430
13798,430
13800,435
13802,435
13803,435
13805,430
13807,435
13809,430
13811,430
13813,435
13815,430
13816,435
13818,425
13820,435
13822,430
13825,425
13827,430
13829,430
13830,430
13832,430
13834,425
13836,425
13838,430
13840,425
13842,435
13843,435
13845,430
13847,425
13849,430
13851,430
13853,425
13855,435
13856,430
13858,430
13860,430
13862,435
13864,430
13867,430
13869,435
13870,435
13872,430
13874,425
13876,430
13878,435
13880,430
13882,435
13883,435
13885,425
13887,430
13889,430
13891,430
13893,430
13895,430
13896,430
13898,430
13900,430
13902,435
13904,430
13906,430
13908,430
13910,435
13912,430
13914,430
13916,430
13918,430
13920,430
13922,425
13923,430
13925,430
13927,430
13929,430
13931,430
13933,430
13935,430
13936,425
13938,430
13940,430
13942,430
13944,435
13946,435
13948,430
13950,430
13952,435
13954,435
13956,430
13958,430
13960,425
13962,425
13964,430
13965,430
13967,430
13969,435
13971,430
13973,430
13975,435
13977,430
13978,430
13980,435
13982,430
13984,430
13986,425
13988,435
13990,430
13991,435
13993,435
13996,430
13998,430
14000,430
14002,425
14004,435
14005,435
14007,430
14009,430
14011,435
14013,430
14015,430
14017,430
14018,430
14020,435
14022,430
14024,430
14026,430
14028,435
14030,430
14031,430
14033,430
14035,430
14038,430
14040,430
14042,430
14044,430
14045,425
14047,430
14049,435
14051,430
14053,430
14055,430
14057,430
14058,425
14060,430
14062,430
14064,430
14066,435
14068,435
14070,425
14071,430
14073,430
14075,430
14077,430
14080,425
14082,430
14084,430
14085,435
14087,435
14089,425
14091,435
14093,430
